chr2	128809000	0.866
chr2	128810000	0.512
chr2	128811000	0.985
chr2	128812000	0.991
chr2	128813000	0.973
chr2	128814000	0.999
chr2	128815000	1.0
chr2	128816000	1.0
chr2	128817000	1.0
chr2	128818000	1.0
chr2	128819000	0.999
chr2	128820000	1.0
chr2	128821000	0.997
chr2	128822000	1.0
chr2	128823000	1.0
chr2	128824000	1.0
chr2	128825000	1.0
chr2	128826000	1.0
chr2	128827000	0.987
chr2	128828000	1.0
chr2	128829000	1.0
chr2	128830000	0.995
chr2	128831000	1.0
chr2	128832000	1.0
chr2	128833000	1.0
chr2	128834000	1.0
chr2	128835000	0.993
chr2	128836000	0.746
chr2	128837000	0.884
chr2	128838000	0.999
chr2	128839000	1.0
chr2	128840000	0.999
chr2	128841000	1.0
chr2	128842000	1.0
chr2	128843000	0.998
chr2	128844000	1.0
chr2	128845000	1.0
chr2	128846000	0.996
chr2	128847000	0.997
chr2	128848000	0.962
chr2	128849000	0.997
chr2	128850000	0.996
chr2	128851000	0.995
chr2	128852000	0.992
chr2	128853000	1.0
chr2	128854000	0.984
chr2	128855000	1.0
chr2	128856000	1.0
chr2	128857000	1.0
chr2	128858000	1.0
chr2	128859000	0.997
chr2	128860000	1.0
chr2	128861000	1.0
chr2	128862000	1.0
chr2	128863000	0.952
chr2	128864000	1.0
chr2	128865000	0.987
chr2	128866000	1.0
chr2	128867000	1.0
chr2	128868000	1.0
chr2	128869000	1.0
chr2	128870000	0.995
chr2	128871000	1.0
chr2	128872000	0.999
chr2	128873000	1.0
chr2	128874000	1.0
chr2	128875000	1.0
chr2	128876000	1.0
chr2	128877000	0.999
chr2	128878000	0.084
chr2	128879000	0.998
chr2	128880000	1.0
chr2	128881000	1.0
chr2	128882000	1.0
chr2	128883000	0.994
chr2	128884000	1.0
chr2	128885000	1.0
chr2	128886000	0.825
chr2	128887000	0.947
chr2	128888000	1.0
chr2	128889000	1.0
chr2	128890000	0.826
chr2	128891000	1.0
chr2	128892000	1.0
chr2	128893000	1.0
chr2	128894000	1.0
chr2	128895000	1.0
chr2	128896000	1.0
chr2	128897000	1.0
chr2	128898000	1.0
chr2	128899000	0.998
chr2	128900000	1.0
chr2	128901000	1.0
chr2	128902000	0.86
chr2	128903000	0.996
chr2	128904000	0.993
chr2	128905000	1.0
chr2	128906000	0.925
chr2	128907000	1.0
chr2	128908000	1.0
chr2	128909000	0.957
chr2	128910000	0.954
chr2	128911000	0.996
chr2	128912000	0.998
chr2	128913000	0.995
chr2	128914000	0.999
chr2	128915000	0.943
chr2	128916000	1.0
chr2	128917000	0.994
chr2	128918000	1.0
chr2	128919000	1.0
chr2	128920000	1.0
chr2	128921000	1.0
chr2	128922000	0.996
chr2	128923000	0.897
chr2	128924000	1.0
chr2	128925000	0.999
chr2	128926000	0.997
chr2	128927000	1.0
chr2	128928000	0.906
chr2	128929000	0.93
chr2	128930000	0.993
chr2	128931000	1.0
chr2	128932000	1.0
chr2	128933000	1.0
chr2	128934000	1.0
chr2	128935000	1.0
chr2	128936000	0.996
chr2	128937000	1.0
chr2	128938000	1.0
chr2	128939000	0.968
chr2	128940000	1.0
chr2	128941000	1.0
chr2	128942000	0.997
chr2	128943000	0.95
chr2	128944000	1.0
chr2	128945000	0.988
chr2	128946000	1.0
chr2	128947000	0.971
chr2	128948000	0.956
chr2	128949000	1.0
chr2	128950000	1.0
chr2	128951000	0.998
chr2	128952000	1.0
chr2	128953000	1.0
chr2	128954000	1.0
chr2	128955000	1.0
chr2	128956000	0.806
chr2	128957000	0.987
chr2	128958000	0.999
chr2	128959000	0.963
chr2	128960000	0.961
chr2	128961000	1.0
chr2	128962000	0.975
chr2	128963000	1.0
chr2	128964000	0.1
chr2	128965000	0.323
chr2	128966000	1.0
chr2	128967000	1.0
chr2	128968000	1.0
chr2	128969000	0.999
chr2	128970000	1.0
chr2	128971000	1.0
chr2	128972000	0.999
chr2	128973000	0.999
chr2	128974000	0.995
chr2	128975000	0.995
chr2	128976000	0.941
chr2	128977000	0.938
chr2	128978000	1.0
chr2	128979000	0.796
chr2	128980000	0.999
chr2	128981000	1.0
chr2	128982000	1.0
chr2	128983000	0.999
chr2	128984000	1.0
chr2	128985000	0.998
chr2	128986000	0.995
chr2	128987000	1.0
chr2	128988000	0.995
chr2	128989000	0.938
chr2	128990000	1.0
chr2	128991000	0.999
chr2	128992000	0.999
chr2	128993000	0.951
chr2	128994000	0.918
chr2	128995000	0.998
chr2	128996000	1.0
chr2	128997000	0.981
chr2	128998000	1.0
chr2	128999000	0.983
chr2	129000000	0.888
chr2	129001000	0.998
chr2	129002000	1.0
chr2	129003000	1.0
chr2	129004000	0.615
chr2	129005000	0.996
chr2	129006000	0.647
chr2	129007000	0.0
chr2	129008000	0.0
chr2	129009000	0.205
chr2	129010000	1.0
chr2	129011000	1.0
chr2	129012000	1.0
chr2	129013000	1.0
chr2	129014000	1.0
chr2	129015000	1.0
chr2	129016000	0.998
chr2	129017000	0.998
chr2	129018000	0.962
chr2	129019000	1.0
chr2	129020000	0.928
chr2	129021000	0.925
chr2	129022000	0.972
chr2	129023000	0.8
chr2	129024000	0.999
chr2	129025000	0.826
chr2	129026000	1.0
chr2	129027000	0.84
chr2	129028000	0.991
chr2	129029000	0.954
chr2	129030000	1.0
chr2	129031000	1.0
chr2	129032000	1.0
chr2	129033000	0.988
chr2	129034000	0.995
chr2	129035000	1.0
chr2	129036000	0.999
chr2	129037000	1.0
chr2	129038000	0.553
chr2	129039000	0.143
chr2	129040000	0.233
chr2	129041000	0.0
chr2	129042000	0.692
chr2	129043000	1.0
chr2	129044000	0.999
chr2	129045000	1.0
chr2	129046000	1.0
chr2	129047000	1.0
chr2	129048000	0.995
chr2	129049000	0.999
chr2	129050000	0.993
chr2	129051000	1.0
chr2	129052000	0.994
chr2	129053000	1.0
chr2	129054000	0.942
chr2	129055000	0.954
chr2	129056000	1.0
chr2	129057000	1.0
chr2	129058000	1.0
chr2	129059000	1.0
chr2	129060000	0.998
chr2	129061000	1.0
chr2	129062000	1.0
chr2	129063000	0.982
chr2	129064000	1.0
chr2	129065000	0.861
chr2	129066000	0.945
chr2	129067000	0.964
chr2	129068000	0.99
chr2	129069000	1.0
chr2	129070000	0.998
chr2	129071000	0.991
chr2	129072000	0.988
chr2	129073000	1.0
chr2	129074000	0.996
chr2	129075000	1.0
chr2	129076000	0.994
chr2	129077000	0.944
chr2	129078000	0.952
chr2	129079000	0.999
chr2	129080000	0.998
chr2	129081000	0.999
chr2	129082000	1.0
chr2	129083000	0.998
chr2	129084000	0.982
chr2	129085000	0.886
chr2	129086000	1.0
chr2	129087000	1.0
chr2	129088000	0.829
chr2	129089000	0.984
chr2	129090000	0.831
chr2	129091000	1.0
chr2	129092000	0.682
chr2	129093000	0.656
chr2	129094000	0.992
chr2	129095000	0.75
chr2	129096000	0.0
chr2	129097000	0.0
chr2	129098000	0.0
chr2	129099000	0.0
chr2	129100000	0.122
chr2	129101000	0.919
chr2	129102000	1.0
chr2	129103000	1.0
chr2	129104000	0.999
chr2	129105000	1.0
chr2	129106000	0.997
chr2	129107000	0.994
chr2	129108000	1.0
chr2	129109000	1.0
chr2	129110000	0.993
chr2	129111000	0.997
chr2	129112000	1.0
chr2	129113000	1.0
chr2	129114000	1.0
chr2	129115000	0.985
chr2	129116000	0.891
chr2	129117000	0.947
chr2	129118000	1.0
chr2	129119000	0.998
chr2	129120000	0.995
chr2	129121000	0.998
chr2	129122000	1.0
chr2	129123000	1.0
chr2	129124000	0.963
chr2	129125000	1.0
chr2	129126000	1.0
chr2	129127000	0.925
chr2	129128000	0.995
chr2	129129000	0.995
chr2	129130000	1.0
chr2	129131000	0.938
chr2	129132000	1.0
chr2	129133000	1.0
chr2	129134000	1.0
chr2	129135000	1.0
chr2	129136000	1.0
chr2	129137000	0.979
chr2	129138000	1.0
chr2	129139000	0.927
chr2	129140000	1.0
chr2	129141000	1.0
chr2	129142000	1.0
chr2	129143000	1.0
chr2	129144000	1.0
chr2	129145000	0.982
chr2	129146000	1.0
chr2	129147000	0.932
chr2	129148000	0.96
chr2	129149000	0.852
chr2	129150000	1.0
chr2	129151000	0.992
chr2	129152000	0.815
chr2	129153000	0.617
chr2	129154000	0.993
chr2	129155000	0.969
chr2	129156000	0.968
chr2	129157000	1.0
chr2	129158000	1.0
chr2	129159000	1.0
chr2	129160000	0.936
chr2	129161000	1.0
chr2	129162000	0.994
chr2	129163000	1.0
chr2	129164000	1.0
chr2	129165000	0.996
chr2	129166000	0.915
chr2	129167000	0.88
chr2	129168000	1.0
chr2	129169000	1.0
chr2	129170000	0.998
chr2	129171000	0.994
chr2	129172000	1.0
chr2	129173000	1.0
chr2	129174000	1.0
chr2	129175000	0.017
chr2	129176000	0.121
chr2	129177000	1.0
chr2	129178000	1.0
chr2	129179000	1.0
chr2	129180000	0.86
chr2	129181000	0.997
chr2	129182000	0.848
chr2	129183000	1.0
chr2	129184000	1.0
chr2	129185000	1.0
chr2	129186000	0.94
chr2	129187000	0.989
chr2	129188000	1.0
chr2	129189000	1.0
chr2	129190000	1.0
chr2	129191000	0.788
chr2	129192000	1.0
chr2	129193000	1.0
chr2	129194000	1.0
chr2	129195000	0.994
chr2	129196000	1.0
chr2	129197000	1.0
chr2	129198000	0.994
chr2	129199000	0.951
chr2	129200000	0.961
chr2	129201000	0.98
chr2	129202000	1.0
chr2	129203000	1.0
chr2	129204000	0.99
chr2	129205000	0.999
chr2	129206000	0.824
chr2	129207000	0.998
chr2	129208000	1.0
chr2	129209000	0.982
chr2	129210000	1.0
chr2	129211000	1.0
chr2	129212000	0.986
chr2	129213000	0.972
chr2	129214000	0.425
chr2	129215000	0.725
chr2	129216000	0.66
chr2	129217000	0.912
chr2	129218000	0.993
chr2	129219000	0.936
chr2	129220000	1.0
chr2	129221000	0.998
chr2	129222000	1.0
chr2	129223000	1.0
chr2	129224000	0.98
chr2	129225000	1.0
chr2	129226000	0.875
chr2	129227000	0.993
chr2	129228000	1.0
chr2	129229000	0.887
chr2	129230000	1.0
chr2	129231000	0.987
chr2	129232000	0.998
chr2	129233000	0.899
chr2	129234000	1.0
chr2	129235000	0.999
chr2	129236000	1.0
chr2	129237000	0.898
chr2	129238000	1.0
chr2	129239000	0.996
chr2	129240000	1.0
chr2	129241000	1.0
chr2	129242000	0.996
chr2	129243000	1.0
chr2	129244000	1.0
chr2	129245000	0.955
chr2	129246000	1.0
chr2	129247000	1.0
chr2	129248000	0.939
chr2	129249000	0.908
chr2	129250000	0.97
chr2	129251000	1.0
chr2	129252000	0.742
chr2	129253000	0.996
chr2	129254000	0.949
chr2	129255000	1.0
chr2	129256000	0.933
chr2	129257000	0.957
chr2	129258000	0.859
chr2	129259000	0.985
chr2	129260000	0.998
chr2	129261000	0.838
chr2	129262000	0.912
chr2	129263000	0.976
chr2	129264000	0.925
chr2	129265000	0.997
chr2	129266000	0.999
chr2	129267000	0.936
chr2	129268000	1.0
chr2	129269000	0.979
chr2	129270000	1.0
chr2	129271000	0.993
chr2	129272000	0.938
chr2	129273000	1.0
chr2	129274000	0.987
chr2	129275000	0.99
chr2	129276000	0.964
chr2	129277000	0.898
chr2	129278000	1.0
chr2	129279000	0.983
chr2	129280000	0.956
chr2	129281000	1.0
chr2	129282000	1.0
chr2	129283000	1.0
chr2	129284000	1.0
chr2	129285000	0.989
chr2	129286000	0.991
chr2	129287000	0.836
chr2	129288000	0.996
chr2	129289000	0.871
chr2	129290000	1.0
chr2	129291000	1.0
chr2	129292000	0.973
chr2	129293000	0.987
chr2	129294000	0.993
chr2	129295000	0.907
chr2	129296000	0.925
chr2	129297000	1.0
chr2	129298000	1.0
chr2	129299000	1.0
chr2	129300000	0.841
chr2	129301000	0.946
chr2	129302000	0.988
chr2	129303000	1.0
chr2	129304000	0.84
chr2	129305000	1.0
chr2	129306000	0.993
chr2	129307000	0.987
chr2	129308000	0.968
chr2	129309000	0.999
chr2	129310000	1.0
chr2	129311000	0.994
chr2	129312000	0.999
chr2	129313000	1.0
chr2	129314000	0.85
chr2	129315000	0.995
chr2	129316000	0.994
chr2	129317000	0.997
chr2	129318000	1.0
chr2	129319000	1.0
chr2	129320000	0.998
chr2	129321000	1.0
chr2	129322000	0.998
chr2	129323000	1.0
chr2	129324000	0.997
chr2	129325000	0.999
chr2	129326000	0.998
chr2	129327000	1.0
chr2	129328000	0.98
chr2	129329000	0.996
chr2	129330000	0.925
chr2	129331000	1.0
chr2	129332000	0.998
chr2	129333000	1.0
chr2	129334000	0.882
chr2	129335000	0.998
chr2	129336000	1.0
chr2	129337000	0.999
chr2	129338000	0.957
chr2	129339000	0.832
chr2	129340000	0.876
chr2	129341000	0.979
chr2	129342000	0.852
chr2	129343000	0.777
chr2	129344000	1.0
chr2	129345000	1.0
chr2	129346000	0.999
chr2	129347000	0.999
chr2	129348000	1.0
chr2	129349000	1.0
chr2	129350000	1.0
chr2	129351000	1.0
chr2	129352000	1.0
chr2	129353000	1.0
chr2	129354000	1.0
chr2	129355000	1.0
chr2	129356000	0.996
chr2	129357000	1.0
chr2	129358000	1.0
chr2	129359000	0.702
chr2	129360000	0.859
chr2	129361000	1.0
chr2	129362000	0.998
chr2	129363000	1.0
chr2	129364000	0.999
chr2	129365000	0.981
chr2	129366000	1.0
chr2	129367000	1.0
chr2	129368000	1.0
chr2	129369000	0.998
chr2	129370000	0.622
chr2	129371000	1.0
chr2	129372000	1.0
chr2	129373000	1.0
chr2	129374000	1.0
chr2	129375000	0.971
chr2	129376000	0.996
chr2	129377000	0.997
chr2	129378000	0.824
chr2	129379000	1.0
chr2	129380000	0.998
chr2	129381000	1.0
chr2	129382000	1.0
chr2	129383000	1.0
chr2	129384000	0.999
chr2	129385000	1.0
chr2	129386000	0.999
chr2	129387000	0.987
chr2	129388000	1.0
chr2	129389000	1.0
chr2	129390000	1.0
chr2	129391000	0.993
chr2	129392000	0.965
chr2	129393000	0.95
chr2	129394000	1.0
chr2	129395000	0.944
chr2	129396000	1.0
chr2	129397000	1.0
chr2	129398000	1.0
chr2	129399000	1.0
chr2	129400000	1.0
chr2	129401000	1.0
chr2	129402000	1.0
chr2	129403000	1.0
chr2	129404000	1.0
chr2	129405000	1.0
chr2	129406000	1.0
chr2	129407000	1.0
chr2	129408000	0.883
chr2	129409000	0.666
chr2	129410000	0.968
chr2	129411000	0.989
chr2	129412000	1.0
chr2	129413000	1.0
chr2	129414000	0.998
chr2	129415000	0.999
chr2	129416000	0.957
chr2	129417000	0.999
chr2	129418000	0.988
chr2	129419000	0.997
chr2	129420000	1.0
chr2	129421000	0.994
chr2	129422000	0.979
chr2	129423000	0.99
chr2	129424000	0.92
chr2	129425000	1.0
chr2	129426000	0.908
chr2	129427000	0.998
chr2	129428000	1.0
chr2	129429000	0.883
chr2	129430000	0.998
chr2	129431000	0.996
chr2	129432000	1.0
chr2	129433000	0.981
chr2	129434000	1.0
chr2	129435000	0.999
chr2	129436000	0.911
chr2	129437000	1.0
chr2	129438000	0.843
chr2	129439000	1.0
chr2	129440000	0.992
chr2	129441000	0.998
chr2	129442000	0.994
chr2	129443000	0.991
chr2	129444000	0.999
chr2	129445000	1.0
chr2	129446000	0.992
chr2	129447000	0.998
chr2	129448000	0.925
chr2	129449000	0.999
chr2	129450000	0.984
chr2	129451000	0.813
chr2	129452000	0.999
chr2	129453000	0.999
chr2	129454000	0.946
chr2	129455000	0.946
chr2	129456000	0.852
chr2	129457000	1.0
chr2	129458000	0.938
chr2	129459000	0.999
chr2	129460000	0.669
chr2	129461000	1.0
chr2	129462000	0.997
chr2	129463000	0.901
chr2	129464000	0.977
chr2	129465000	0.998
chr2	129466000	0.93
chr2	129467000	1.0
chr2	129468000	0.966
chr2	129469000	0.984
chr2	129470000	0.822
chr2	129471000	0.992
chr2	129472000	0.996
chr2	129473000	1.0
chr2	129474000	1.0
chr2	129475000	0.99
chr2	129476000	1.0
chr2	129477000	0.871
chr2	129478000	0.996
chr2	129479000	0.959
chr2	129480000	0.984
chr2	129481000	0.997
chr2	129482000	0.962
chr2	129483000	1.0
chr2	129484000	1.0
chr2	129485000	1.0
chr2	129486000	1.0
chr2	129487000	1.0
chr2	129488000	0.994
chr2	129489000	1.0
chr2	129490000	0.968
chr2	129491000	0.914
chr2	129492000	1.0
chr2	129493000	0.997
chr2	129494000	0.996
chr2	129495000	0.998
chr2	129496000	1.0
chr2	129497000	0.775
chr2	129498000	0.655
chr2	129499000	1.0
chr2	129500000	0.932
chr2	129501000	0.868
chr2	129502000	1.0
chr2	129503000	0.981
chr2	129504000	1.0
chr2	129505000	1.0
chr2	129506000	0.923
chr2	129507000	0.912
chr2	129508000	1.0
chr2	129509000	0.999
chr2	129510000	0.996
chr2	129511000	1.0
chr2	129512000	0.998
chr2	129513000	1.0
chr2	129514000	1.0
chr2	129515000	0.998
chr2	129516000	1.0
chr2	129517000	1.0
chr2	129518000	0.964
chr2	129519000	0.607
chr2	129520000	1.0
chr2	129521000	0.992
chr2	129522000	0.994
chr2	129523000	0.982
chr2	129524000	0.931
chr2	129525000	0.987
chr2	129526000	1.0
chr2	129527000	0.886
chr2	129528000	0.983
chr2	129529000	1.0
chr2	129530000	0.997
chr2	129531000	1.0
chr2	129532000	0.954
chr2	129533000	0.998
chr2	129534000	0.999
chr2	129535000	1.0
chr2	129536000	1.0
chr2	129537000	0.756
chr2	129538000	0.808
chr2	129539000	1.0
chr2	129540000	1.0
chr2	129541000	1.0
chr2	129542000	0.927
chr2	129543000	1.0
chr2	129544000	1.0
chr2	129545000	0.994
chr2	129546000	0.998
chr2	129547000	0.998
chr2	129548000	1.0
chr2	129549000	0.998
chr2	129550000	0.991
chr2	129551000	1.0
chr2	129552000	0.993
chr2	129553000	0.998
chr2	129554000	0.954
chr2	129555000	0.88
chr2	129556000	1.0
chr2	129557000	0.986
chr2	129558000	0.932
chr2	129559000	0.69
chr2	129560000	0.833
chr2	129561000	0.96
chr2	129562000	0.976
chr2	129563000	0.262
chr2	129564000	0.973
chr2	129565000	1.0
chr2	129566000	0.868
chr2	129567000	1.0
chr2	129568000	1.0
chr2	129569000	0.892
chr2	129570000	0.618
chr2	129571000	0.0
chr2	129572000	0.295
chr2	129573000	0.0
chr2	129574000	0.375
chr2	129575000	0.851
chr2	129576000	1.0
chr2	129577000	1.0
chr2	129578000	0.995
chr2	129579000	0.956
chr2	129580000	1.0
chr2	129581000	0.882
chr2	129582000	0.07
chr2	129583000	0.0
chr2	129584000	0.0
chr2	129585000	0.0
chr2	129586000	0.0
chr2	129587000	0.632
chr2	129588000	1.0
chr2	129589000	1.0
chr2	129590000	1.0
chr2	129591000	0.976
chr2	129592000	0.997
chr2	129593000	0.999
chr2	129594000	0.994
chr2	129595000	1.0
chr2	129596000	0.87
chr2	129597000	1.0
chr2	129598000	0.995
chr2	129599000	0.864
chr2	129600000	0.995
chr2	129601000	0.8
chr2	129602000	0.996
chr2	129603000	0.924
chr2	129604000	0.994
chr2	129605000	1.0
chr2	129606000	0.993
chr2	129607000	0.999
chr2	129608000	0.992
chr2	129609000	1.0
chr2	129610000	0.998
chr2	129611000	0.875
chr2	129612000	0.852
chr2	129613000	0.989
chr2	129614000	1.0
chr2	129615000	1.0
chr2	129616000	0.998
chr2	129617000	1.0
chr2	129618000	1.0
chr2	129619000	0.996
chr2	129620000	0.994
chr2	129621000	1.0
chr2	129622000	0.992
chr2	129623000	1.0
chr2	129624000	1.0
chr2	129625000	0.999
chr2	129626000	1.0
chr2	129627000	0.999
chr2	129628000	1.0
chr2	129629000	0.994
chr2	129630000	0.527
chr2	129631000	0.967
chr2	129632000	0.922
chr2	129633000	0.991
chr2	129634000	0.974
chr2	129635000	1.0
chr2	129636000	1.0
chr2	129637000	0.98
chr2	129638000	0.929
chr2	129639000	1.0
chr2	129640000	0.994
chr2	129641000	1.0
chr2	129642000	0.944
chr2	129643000	0.907
chr2	129644000	1.0
chr2	129645000	1.0
chr2	129646000	1.0
chr2	129647000	1.0
chr2	129648000	1.0
chr2	129649000	1.0
chr2	129650000	1.0
chr2	129651000	0.996
chr2	129652000	1.0
chr2	129653000	0.999
chr2	129654000	1.0
chr2	129655000	1.0
chr2	129656000	0.999
chr2	129657000	1.0
chr2	129658000	0.937
chr2	129659000	0.997
chr2	129660000	0.999
chr2	129661000	1.0
chr2	129662000	1.0
chr2	129663000	1.0
chr2	129664000	1.0
chr2	129665000	1.0
chr2	129666000	0.997
chr2	129667000	0.963
chr2	129668000	0.827
chr2	129669000	0.871
chr2	129670000	0.997
chr2	129671000	0.999
chr2	129672000	1.0
chr2	129673000	1.0
chr2	129674000	0.999
chr2	129675000	1.0
chr2	129676000	1.0
chr2	129677000	0.997
chr2	129678000	1.0
chr2	129679000	0.96
chr2	129680000	1.0
chr2	129681000	1.0
chr2	129682000	0.999
chr2	129683000	0.989
chr2	129684000	1.0
chr2	129685000	1.0
chr2	129686000	1.0
chr2	129687000	1.0
chr2	129688000	1.0
chr2	129689000	1.0
chr2	129690000	0.995
chr2	129691000	1.0
chr2	129692000	0.988
chr2	129693000	0.994
chr2	129694000	0.998
chr2	129695000	1.0
chr2	129696000	0.999
chr2	129697000	1.0
chr2	129698000	0.928
chr2	129699000	0.947
chr2	129700000	0.961
chr2	129701000	0.961
chr2	129702000	0.999
chr2	129703000	0.765
chr2	129704000	0.787
chr2	129705000	0.648
chr2	129706000	1.0
chr2	129707000	1.0
chr2	129708000	0.999
chr2	129709000	1.0
chr2	129710000	1.0
chr2	129711000	1.0
chr2	129712000	0.999
chr2	129713000	1.0
chr2	129714000	1.0
chr2	129715000	0.987
chr2	129716000	1.0
chr2	129717000	0.999
chr2	129718000	1.0
chr2	129719000	1.0
chr2	129720000	0.911
chr2	129721000	0.929
chr2	129722000	0.965
chr2	129723000	0.647
chr2	129724000	0.999
chr2	129725000	0.957
chr2	129726000	0.997
chr2	129727000	1.0
chr2	129728000	1.0
chr2	129729000	0.937
chr2	129730000	0.997
chr2	129731000	0.999
chr2	129732000	0.795
chr2	129733000	1.0
chr2	129734000	0.981
chr2	129735000	0.999
chr2	129736000	1.0
chr2	129737000	1.0
chr2	129738000	1.0
chr2	129739000	1.0
chr2	129740000	1.0
chr2	129741000	0.999
chr2	129742000	0.986
chr2	129743000	0.997
chr2	129744000	0.937
chr2	129745000	1.0
chr2	129746000	1.0
chr2	129747000	1.0
chr2	129748000	1.0
chr2	129749000	1.0
chr2	129750000	1.0
chr2	129751000	1.0
chr2	129752000	0.961
chr2	129753000	1.0
chr2	129754000	1.0
chr2	129755000	1.0
chr2	129756000	0.987
chr2	129757000	1.0
chr2	129758000	1.0
chr2	129759000	0.946
chr2	129760000	0.998
chr2	129761000	0.988
chr2	129762000	0.998
chr2	129763000	0.983
chr2	129764000	0.998
chr2	129765000	0.985
chr2	129766000	0.989
chr2	129767000	0.954
chr2	129768000	0.909
chr2	129769000	0.998
chr2	129770000	0.995
chr2	129771000	0.999
chr2	129772000	0.967
chr2	129773000	1.0
chr2	129774000	1.0
chr2	129775000	1.0
chr2	129776000	1.0
chr2	129777000	1.0
chr2	129778000	0.943
chr2	129779000	0.997
chr2	129780000	1.0
chr2	129781000	0.982
chr2	129782000	1.0
chr2	129783000	1.0
chr2	129784000	0.987
chr2	129785000	0.932
chr2	129786000	1.0
chr2	129787000	0.996
chr2	129788000	0.998
chr2	129789000	0.953
chr2	129790000	1.0
chr2	129791000	0.981
chr2	129792000	1.0
chr2	129793000	0.998
chr2	129794000	0.997
chr2	129795000	0.897
chr2	129796000	0.999
chr2	129797000	1.0
chr2	129798000	1.0
chr2	129799000	0.997
chr2	129800000	1.0
chr2	129801000	1.0
chr2	129802000	0.996
chr2	129803000	0.989
chr2	129804000	0.722
chr2	129805000	0.998
chr2	129806000	1.0
chr2	129807000	1.0
chr2	129808000	1.0
chr2	129809000	1.0
chr2	129810000	1.0
chr2	129811000	1.0
chr2	129812000	0.999
chr2	129813000	0.546
chr2	129814000	0.0
chr2	129815000	0.0
chr2	129816000	0.0
chr2	129817000	0.0
chr2	129818000	0.0
chr2	129819000	0.0
chr2	129820000	0.0
chr2	129821000	0.0
chr2	129822000	0.0
chr2	129823000	0.0
chr2	129824000	0.0
chr2	129825000	0.0
chr2	129826000	0.0
chr2	129827000	0.0
chr2	129828000	0.0
chr2	129829000	0.0
chr2	129830000	0.0
chr2	129831000	0.0
chr2	129832000	0.0
chr2	129833000	0.0
chr2	129834000	0.0
chr2	129835000	0.0
chr2	129836000	0.0
chr2	129837000	0.0
chr2	129838000	0.0
chr2	129839000	0.556
chr2	129840000	0.891
chr2	129841000	1.0
chr2	129842000	1.0
chr2	129843000	0.994
chr2	129844000	1.0
chr2	129845000	1.0
chr2	129846000	0.997
chr2	129847000	0.805
chr2	129848000	0.999
chr2	129849000	0.689
chr2	129850000	1.0
chr2	129851000	1.0
chr2	129852000	0.996
chr2	129853000	1.0
chr2	129854000	0.99
chr2	129855000	0.999
chr2	129856000	1.0
chr2	129857000	1.0
chr2	129858000	1.0
chr2	129859000	0.998
chr2	129860000	0.794
chr2	129861000	1.0
chr2	129862000	0.999
chr2	129863000	0.854
chr2	129864000	1.0
chr2	129865000	0.959
chr2	129866000	0.682
chr2	129867000	0.891
chr2	129868000	0.998
chr2	129869000	1.0
chr2	129870000	1.0
chr2	129871000	0.999
chr2	129872000	0.999
chr2	129873000	0.999
chr2	129874000	1.0
chr2	129875000	0.959
chr2	129876000	1.0
chr2	129877000	1.0
chr2	129878000	0.997
chr2	129879000	0.793
chr2	129880000	0.976
chr2	129881000	0.998
chr2	129882000	1.0
chr2	129883000	0.844
chr2	129884000	1.0
chr2	129885000	0.815
chr2	129886000	1.0
chr2	129887000	1.0
chr2	129888000	0.987
chr2	129889000	1.0
chr2	129890000	1.0
chr2	129891000	1.0
chr2	129892000	1.0
chr2	129893000	0.956
chr2	129894000	0.997
chr2	129895000	0.997
chr2	129896000	1.0
chr2	129897000	1.0
chr2	129898000	1.0
chr2	129899000	1.0
chr2	129900000	1.0
chr2	129901000	1.0
chr2	129902000	0.969
chr2	129903000	1.0
chr2	129904000	0.883
chr2	129905000	0.805
chr2	129906000	0.99
chr2	129907000	0.998
chr2	129908000	1.0
chr2	129909000	1.0
chr2	129910000	1.0
chr2	129911000	1.0
chr2	129912000	1.0
chr2	129913000	0.895
chr2	129914000	1.0
chr2	129915000	0.995
chr2	129916000	0.783
chr2	129917000	1.0
chr2	129918000	0.997
chr2	129919000	1.0
chr2	129920000	0.89
chr2	129921000	0.98
chr2	129922000	0.826
chr2	129923000	0.937
chr2	129924000	0.996
chr2	129925000	1.0
chr2	129926000	0.982
chr2	129927000	0.995
chr2	129928000	0.956
chr2	129929000	1.0
chr2	129930000	1.0
chr2	129931000	0.984
chr2	129932000	0.904
chr2	129933000	1.0
chr2	129934000	1.0
chr2	129935000	0.97
chr2	129936000	0.999
chr2	129937000	1.0
chr2	129938000	0.997
chr2	129939000	0.937
chr2	129940000	0.994
chr2	129941000	0.99
chr2	129942000	1.0
chr2	129943000	0.996
chr2	129944000	1.0
chr2	129945000	0.976
chr2	129946000	1.0
chr2	129947000	0.996
chr2	129948000	1.0
chr2	129949000	0.998
chr2	129950000	0.999
chr2	129951000	1.0
chr2	129952000	1.0
chr2	129953000	0.999
chr2	129954000	1.0
chr2	129955000	0.999
chr2	129956000	1.0
chr2	129957000	1.0
chr2	129958000	0.995
chr2	129959000	0.996
chr2	129960000	0.997
chr2	129961000	1.0
chr2	129962000	0.911
chr2	129963000	0.998
chr2	129964000	0.997
chr2	129965000	1.0
chr2	129966000	0.995
chr2	129967000	0.968
chr2	129968000	1.0
chr2	129969000	0.898
chr2	129970000	1.0
chr2	129971000	1.0
chr2	129972000	1.0
chr2	129973000	0.977
chr2	129974000	0.853
